# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
2.092907428741455078e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,4.507924604695290327e-04,-4.141235351562500000e-02,5.899746611248701811e-07,-6.769122592231724411e-06,-1.117155967733651778e-08,-3.513513365760445595e-04,4.828636156162247062e-05,7.660642786788685044e-09,1.118657737970352173e-02,-3.473811148069216870e-06,2.420261269435286522e-03,4.805032105537065945e-08,0.000000000000000000e+00,3.253587638027966022e-04,1.000000000000000000e+00
2.839093208312988281e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,4.507924604695290327e-04,-4.141235351562500000e-02,5.899746611248701811e-07,-6.769122592231724411e-06,-1.117155967733651778e-08,-3.513513365760445595e-04,4.828636156162247062e-05,7.660642786788685044e-09,1.118657737970352173e-02,-3.473811148069216870e-06,2.420261269435286522e-03,4.805032105537065945e-08,0.000000000000000000e+00,3.253587638027966022e-04,1.000000000000000000e+00
2.839093208312988281e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,4.507924604695290327e-04,-4.141235351562500000e-02,5.899746611248701811e-07,-6.769122592231724411e-06,-1.117155967733651778e-08,-3.513513365760445595e-04,4.828636156162247062e-05,7.660642786788685044e-09,1.118657737970352173e-02,-3.473811148069216870e-06,2.420261269435286522e-03,4.805032105537065945e-08,0.000000000000000000e+00,3.253587638027966022e-04,1.000000000000000000e+00
2.839093208312988281e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,4.507924604695290327e-04,-4.141235351562500000e-02,5.899746611248701811e-07,-6.769122592231724411e-06,-1.117155967733651778e-08,-3.513513365760445595e-04,4.828636156162247062e-05,7.660642786788685044e-09,1.118657737970352173e-02,-3.473811148069216870e-06,2.420261269435286522e-03,4.805032105537065945e-08,0.000000000000000000e+00,3.253587638027966022e-04,1.000000000000000000e+00
2.839093208312988281e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,4.507924604695290327e-04,-4.141235351562500000e-02,5.899746611248701811e-07,-6.769122592231724411e-06,-1.117155967733651778e-08,-3.513513365760445595e-04,4.828636156162247062e-05,7.660642786788685044e-09,1.118657737970352173e-02,-3.473811148069216870e-06,2.420261269435286522e-03,4.805032105537065945e-08,0.000000000000000000e+00,3.253587638027966022e-04,1.000000000000000000e+00
3.569011688232421875e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,4.507924604695290327e-04,-4.141235351562500000e-02,5.899746611248701811e-07,-2.932529469035216607e-06,3.421372696266189450e-08,3.597580653149634600e-04,5.256194344838149846e-05,6.217856594048498664e-07,9.742312133312225342e-03,1.754463028191821650e-06,1.054185326211154461e-03,-2.255871223155736516e-08,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
3.569011688232421875e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,4.507924604695290327e-04,-4.141235351562500000e-02,5.899746611248701811e-07,-2.932529469035216607e-06,3.421372696266189450e-08,3.597580653149634600e-04,5.256194344838149846e-05,6.217856594048498664e-07,9.742312133312225342e-03,1.754463028191821650e-06,1.054185326211154461e-03,-2.255871223155736516e-08,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
3.569011688232421875e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,4.507924604695290327e-04,-4.141235351562500000e-02,5.899746611248701811e-07,-2.932529469035216607e-06,3.421372696266189450e-08,3.597580653149634600e-04,5.256194344838149846e-05,6.217856594048498664e-07,9.742312133312225342e-03,1.754463028191821650e-06,1.054185326211154461e-03,-2.255871223155736516e-08,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
3.569011688232421875e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,4.507924604695290327e-04,-4.141235351562500000e-02,5.899746611248701811e-07,-2.932529469035216607e-06,3.421372696266189450e-08,3.597580653149634600e-04,5.256194344838149846e-05,6.217856594048498664e-07,9.742312133312225342e-03,1.754463028191821650e-06,1.054185326211154461e-03,-2.255871223155736516e-08,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
4.765405654907226562e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,3.210188588127493858e-04,-4.141235351562500000e-02,0.000000000000000000e+00,-3.308968871351680718e-06,5.920382406543467368e-09,5.021124961785972118e-04,-3.146450353597174399e-06,-2.364885318684173399e-07,1.189862494356930256e-03,1.855240725490148179e-06,1.185658853501081467e-03,3.786287727791659563e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
4.765405654907226562e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,3.210188588127493858e-04,-4.141235351562500000e-02,0.000000000000000000e+00,-3.308968871351680718e-06,5.920382406543467368e-09,5.021124961785972118e-04,-3.146450353597174399e-06,-2.364885318684173399e-07,1.189862494356930256e-03,1.855240725490148179e-06,1.185658853501081467e-03,3.786287727791659563e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
4.765405654907226562e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,3.210188588127493858e-04,-4.141235351562500000e-02,0.000000000000000000e+00,-3.308968871351680718e-06,5.920382406543467368e-09,5.021124961785972118e-04,-3.146450353597174399e-06,-2.364885318684173399e-07,1.189862494356930256e-03,1.855240725490148179e-06,1.185658853501081467e-03,3.786287727791659563e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
4.765405654907226562e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,3.210188588127493858e-04,-4.141235351562500000e-02,0.000000000000000000e+00,-3.308968871351680718e-06,5.920382406543467368e-09,5.021124961785972118e-04,-3.146450353597174399e-06,-2.364885318684173399e-07,1.189862494356930256e-03,1.855240725490148179e-06,1.185658853501081467e-03,3.786287727791659563e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
4.765405654907226562e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,3.210188588127493858e-04,-4.141235351562500000e-02,0.000000000000000000e+00,-3.308968871351680718e-06,5.920382406543467368e-09,5.021124961785972118e-04,-3.146450353597174399e-06,-2.364885318684173399e-07,1.189862494356930256e-03,1.855240725490148179e-06,1.185658853501081467e-03,3.786287727791659563e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
4.765405654907226562e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,3.210188588127493858e-04,-4.141235351562500000e-02,0.000000000000000000e+00,-3.308968871351680718e-06,5.920382406543467368e-09,5.021124961785972118e-04,-3.146450353597174399e-06,-2.364885318684173399e-07,1.189862494356930256e-03,1.855240725490148179e-06,1.185658853501081467e-03,3.786287727791659563e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
4.765405654907226562e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,3.210188588127493858e-04,-4.141235351562500000e-02,0.000000000000000000e+00,-3.308968871351680718e-06,5.920382406543467368e-09,5.021124961785972118e-04,-3.146450353597174399e-06,-2.364885318684173399e-07,1.189862494356930256e-03,1.855240725490148179e-06,1.185658853501081467e-03,3.786287727791659563e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
6.200885772705078125e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,2.117358526447787881e-04,-4.141235351562500000e-02,4.558523016839899356e-07,-2.679071940292487852e-06,-1.124006914210440300e-07,-7.498444174416363239e-04,4.388057732285233214e-06,-8.242613489528594073e-07,-8.721520192921161652e-03,-4.233786967233754694e-05,9.578319732099771500e-04,1.989880793473730591e-08,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
6.200885772705078125e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,2.117358526447787881e-04,-4.141235351562500000e-02,4.558523016839899356e-07,-2.679071940292487852e-06,-1.124006914210440300e-07,-7.498444174416363239e-04,4.388057732285233214e-06,-8.242613489528594073e-07,-8.721520192921161652e-03,-4.233786967233754694e-05,9.578319732099771500e-04,1.989880793473730591e-08,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
6.200885772705078125e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,2.117358526447787881e-04,-4.141235351562500000e-02,4.558523016839899356e-07,-2.679071940292487852e-06,-1.124006914210440300e-07,-7.498444174416363239e-04,4.388057732285233214e-06,-8.242613489528594073e-07,-8.721520192921161652e-03,-4.233786967233754694e-05,9.578319732099771500e-04,1.989880793473730591e-08,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
6.200885772705078125e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,2.117358526447787881e-04,-4.141235351562500000e-02,4.558523016839899356e-07,-2.679071940292487852e-06,-1.124006914210440300e-07,-7.498444174416363239e-04,4.388057732285233214e-06,-8.242613489528594073e-07,-8.721520192921161652e-03,-4.233786967233754694e-05,9.578319732099771500e-04,1.989880793473730591e-08,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
6.200885772705078125e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,2.117358526447787881e-04,-4.141235351562500000e-02,4.558523016839899356e-07,-2.679071940292487852e-06,-1.124006914210440300e-07,-7.498444174416363239e-04,4.388057732285233214e-06,-8.242613489528594073e-07,-8.721520192921161652e-03,-4.233786967233754694e-05,9.578319732099771500e-04,1.989880793473730591e-08,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
6.200885772705078125e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,2.117358526447787881e-04,-4.141235351562500000e-02,4.558523016839899356e-07,-2.679071940292487852e-06,-1.124006914210440300e-07,-7.498444174416363239e-04,4.388057732285233214e-06,-8.242613489528594073e-07,-8.721520192921161652e-03,-4.233786967233754694e-05,9.578319732099771500e-04,1.989880793473730591e-08,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
7.946169376373291016e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,2.117358526447787881e-04,-4.141235351562500000e-02,4.558523016839899356e-07,-1.847209773586655501e-06,3.366067646837223037e-09,9.163282811641693115e-05,4.766343863593647256e-06,6.633119937760056928e-07,4.821435548365116119e-03,1.409850597156037111e-06,6.606644019484519958e-04,1.135451110911844808e-08,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
7.946169376373291016e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,2.117358526447787881e-04,-4.141235351562500000e-02,4.558523016839899356e-07,-1.847209773586655501e-06,3.366067646837223037e-09,9.163282811641693115e-05,4.766343863593647256e-06,6.633119937760056928e-07,4.821435548365116119e-03,1.409850597156037111e-06,6.606644019484519958e-04,1.135451110911844808e-08,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
7.946169376373291016e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,2.117358526447787881e-04,-4.141235351562500000e-02,4.558523016839899356e-07,-1.847209773586655501e-06,3.366067646837223037e-09,9.163282811641693115e-05,4.766343863593647256e-06,6.633119937760056928e-07,4.821435548365116119e-03,1.409850597156037111e-06,6.606644019484519958e-04,1.135451110911844808e-08,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
8.783230781555175781e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,2.117358526447787881e-04,-4.141235351562500000e-02,4.558523016839899356e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.206779390689916909e-05,-4.021291388767167518e-08,-1.094696577638387680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
8.783230781555175781e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,2.117358526447787881e-04,-4.141235351562500000e-02,4.558523016839899356e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.206779390689916909e-05,-4.021291388767167518e-08,-1.094696577638387680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
8.783230781555175781e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,2.117358526447787881e-04,-4.141235351562500000e-02,4.558523016839899356e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.206779390689916909e-05,-4.021291388767167518e-08,-1.094696577638387680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
9.483780860900878906e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-6.132140697445720434e-07,-5.847510670120570353e-11,1.801058184355497360e-03,-8.753322617849335074e-06,-8.347027513622151673e-10,2.570919878780841827e-02,-3.414130134160586749e-08,2.199900773121044040e-04,-1.737793908773710427e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
9.483780860900878906e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-6.132140697445720434e-07,-5.847510670120570353e-11,1.801058184355497360e-03,-8.753322617849335074e-06,-8.347027513622151673e-10,2.570919878780841827e-02,-3.414130134160586749e-08,2.199900773121044040e-04,-1.737793908773710427e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
9.483780860900878906e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-6.132140697445720434e-07,-5.847510670120570353e-11,1.801058184355497360e-03,-8.753322617849335074e-06,-8.347027513622151673e-10,2.570919878780841827e-02,-3.414130134160586749e-08,2.199900773121044040e-04,-1.737793908773710427e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
9.483780860900878906e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-6.132140697445720434e-07,-5.847510670120570353e-11,1.801058184355497360e-03,-8.753322617849335074e-06,-8.347027513622151673e-10,2.570919878780841827e-02,-3.414130134160586749e-08,2.199900773121044040e-04,-1.737793908773710427e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
9.483780860900878906e-01,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-5.822618618367414456e-07,-9.028734426763662668e-10,5.754045560024678707e-04,3.927994498553744052e-07,-1.071584954104309872e-08,-1.555417478084564209e-02,-2.301597135101474123e-07,2.084993466269224882e-04,2.235704066322341532e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.027177095413208008e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-5.822618618367414456e-07,-9.028734426763662668e-10,5.754045560024678707e-04,3.927994498553744052e-07,-1.071584954104309872e-08,-1.555417478084564209e-02,-2.301597135101474123e-07,2.084993466269224882e-04,2.235704066322341532e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.027177095413208008e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-5.822618618367414456e-07,-9.028734426763662668e-10,5.754045560024678707e-04,3.927994498553744052e-07,-1.071584954104309872e-08,-1.555417478084564209e-02,-2.301597135101474123e-07,2.084993466269224882e-04,2.235704066322341532e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.095043420791625977e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-5.115246040077181533e-07,1.919826075891251094e-09,-1.049477141350507736e-03,1.042302756104618311e-06,4.159204536335892044e-08,-2.394238486886024475e-02,6.122656373008794617e-07,1.829648244893178344e-04,2.546381772106087737e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.095043420791625977e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-5.115246040077181533e-07,1.919826075891251094e-09,-1.049477141350507736e-03,1.042302756104618311e-06,4.159204536335892044e-08,-2.394238486886024475e-02,6.122656373008794617e-07,1.829648244893178344e-04,2.546381772106087737e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.095043420791625977e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-5.115246040077181533e-07,1.919826075891251094e-09,-1.049477141350507736e-03,1.042302756104618311e-06,4.159204536335892044e-08,-2.394238486886024475e-02,6.122656373008794617e-07,1.829648244893178344e-04,2.546381772106087737e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.095043420791625977e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-5.115246040077181533e-07,1.919826075891251094e-09,-1.049477141350507736e-03,1.042302756104618311e-06,4.159204536335892044e-08,-2.394238486886024475e-02,6.122656373008794617e-07,1.829648244893178344e-04,2.546381772106087737e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.168572425842285156e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-4.800378974323393777e-07,4.702445988158387991e-09,1.083751441910862923e-03,4.282215684270340716e-07,3.784384006166874315e-08,2.901206910610198975e-02,1.457286998629570007e-06,1.727017370285466313e-04,-4.692121358118583885e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.168572425842285156e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-4.800378974323393777e-07,4.702445988158387991e-09,1.083751441910862923e-03,4.282215684270340716e-07,3.784384006166874315e-08,2.901206910610198975e-02,1.457286998629570007e-06,1.727017370285466313e-04,-4.692121358118583885e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.168572425842285156e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-4.800378974323393777e-07,4.702445988158387991e-09,1.083751441910862923e-03,4.282215684270340716e-07,3.784384006166874315e-08,2.901206910610198975e-02,1.457286998629570007e-06,1.727017370285466313e-04,-4.692121358118583885e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.168572425842285156e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-4.800378974323393777e-07,4.702445988158387991e-09,1.083751441910862923e-03,4.282215684270340716e-07,3.784384006166874315e-08,2.901206910610198975e-02,1.457286998629570007e-06,1.727017370285466313e-04,-4.692121358118583885e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.168572425842285156e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-3.088224787006765837e-07,2.506539864555179520e-09,-4.308829666115343571e-04,2.281398565173731185e-06,-2.925984787793822761e-08,-2.018208801746368408e-02,7.261094197019701824e-07,1.104473485611379147e-04,1.975143826271619218e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.243620872497558594e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-3.088224787006765837e-07,2.506539864555179520e-09,-4.308829666115343571e-04,2.281398565173731185e-06,-2.925984787793822761e-08,-2.018208801746368408e-02,7.261094197019701824e-07,1.104473485611379147e-04,1.975143826271619218e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.243620872497558594e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-3.088224787006765837e-07,2.506539864555179520e-09,-4.308829666115343571e-04,2.281398565173731185e-06,-2.925984787793822761e-08,-2.018208801746368408e-02,7.261094197019701824e-07,1.104473485611379147e-04,1.975143826271619218e-09,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.243620872497558594e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-7.288383585546398535e-08,8.141887519741430879e-08,-1.167598893516696990e-04,3.448282313911477104e-06,1.153316816271399148e-06,4.590961150825023651e-03,1.978864202101249248e-05,2.617939571791794151e-05,-4.493161398499978532e-10,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
1.312042951583862305e+00,-1.650203552246093750e+02,5.246613311767578125e+01,5.246613311767578125e+01,7.513207674492150545e-05,-4.141235351562500000e-02,-3.180554506831273498e-15,-7.288383585546398535e-08,8.141887519741430879e-08,-1.167598893516696990e-04,3.448282313911477104e-06,1.153316816271399148e-06,4.590961150825023651e-03,1.978864202101249248e-05,2.617939571791794151e-05,-4.493161398499978532e-10,0.000000000000000000e+00,3.253580944146960974e-04,1.000000000000000000e+00
